30207211,6.17000000,1.70000000,40502830,40502830,1669379783855,False,True
30207212,6.15000000,11.26000000,40502831,40502831,1669379801986,True,True
30207213,6.15000000,27.61000000,40502832,40502832,1669379801986,True,True
30207214,6.15000000,20.90000000,40502833,40502833,1669379811093,True,True
30207215,6.15000000,905.22000000,40502834,40502836,1669379831819,True,True
30207216,6.14000000,16.20000000,40502837,40502837,1669379831836,True,True
30207217,6.14000000,33.09000000,40502838,40502838,1669379837469,True,True
30207218,6.15000000,56.56000000,40502839,40502840,1669379838935,True,True
30207219,6.16000000,1.70000000,40502841,40502841,1669379840046,False,True
30207220,6.14000000,1155.71000000,40502842,40502842,1669379840574,True,True
30207221,6.14000000,33.00000000,40502843,40502843,1669379840601,True,True
30207222,6.14000000,38.30000000,40502844,40502844,1669379854950,True,True
30207223,6.14000000,3.32000000,40502845,40502845,1669379870972,True,True
30207224,6.14000000,4.78000000,40502846,40502846,1669379872869,True,True
30207225,6.14000000,81.43000000,40502847,40502849,1669379882544,True,True
30207226,6.14000000,9.75000000,40502850,40502850,1669379896742,True,True
30207227,6.14000000,7.82000000,40502851,40502851,1669379900842,True,True
30207228,6.14000000,2.94000000,40502852,40502852,1669379909400,True,True
30207229,6.14000000,6.63000000,40502853,40502853,1669379917161,True,True
30207230,6.14000000,10.98000000,40502854,40502854,1669379923176,True,True
30207231,6.14000000,20.24000000,40502855,40502855,1669379931341,True,True
30207232,6.14000000,2.75000000,40502856,40502856,1669379940663,True,True
30207233,6.14000000,20.23000000,40502857,40502857,1669379953409,True,True
30207234,6.15000000,103.91000000,40502858,40502867,1669380000944,False,True
30207235,6.15000000,9.84000000,40502868,40502868,1669380007437,True,True
30207236,6.15000000,13.17000000,40502869,40502869,1669380008537,True,True
30207237,6.15000000,4.51000000,40502870,40502870,1669380011932,True,True
30207238,6.15000000,2.14000000,40502871,40502871,1669380042980,True,True
30207239,6.14000000,36.44000000,40502872,40502874,1669380063201,True,True
30207240,6.15000000,3.87000000,40502875,40502875,1669380066363,False,True
30207241,6.15000000,39.77000000,40502876,40502876,1669380073276,False,True
30207242,6.16000000,120.77000000,40502877,40502880,1669380073338,False,True
30207243,6.16000000,34.68000000,40502881,40502882,1669380073412,False,True
30207244,6.16000000,10.38000000,40502883,40502883,1669380073483,False,True
30207245,6.16000000,10.38000000,40502884,40502884,1669380073673,False,True
30207246,6.16000000,10.38000000,40502885,40502885,1669380073746,False,True
30207247,6.16000000,10.38000000,40502886,40502886,1669380073814,False,True
30207248,6.16000000,41.22000000,40502887,40502888,1669380073883,False,True
30207249,6.16000000,10.38000000,40502889,40502889,1669380073955,False,True
30207250,6.16000000,10.38000000,40502890,40502890,1669380074020,False,True
30207251,6.16000000,10.32000000,40502891,40502891,1669380074089,False,True
30207252,6.17000000,43.66000000,40502892,40502892,1669380075034,False,True
30207253,6.17000000,2.43000000,40502893,40502893,1669380100502,False,True
30207254,6.17000000,10.00000000,40502894,40502894,1669380119054,False,True
30207255,6.17000000,32.41000000,40502895,40502895,1669380131564,False,True
30207256,6.16000000,261.11000000,40502896,40502896,1669380133570,True,True
30207257,6.16000000,29.20000000,40502897,40502897,1669380139942,True,True
30207258,6.16000000,5.75000000,40502898,40502898,1669380140197,False,True
30207259,6.16000000,42.27000000,40502899,40502900,1669380140209,False,True
30207260,6.16000000,1.26000000,40502901,40502901,1669380140245,False,True
30207261,6.16000000,5.82000000,40502902,40502902,1669380140274,True,True
30207262,6.16000000,7.08000000,40502903,40502903,1669380140318,False,True
30207263,6.16000000,7.08000000,40502904,40502904,1669380140341,False,True
30207264,6.15000000,13.64000000,40502905,40502905,1669380140375,False,True
30207265,6.16000000,7.08000000,40502906,40502906,1669380140380,False,True
30207266,6.16000000,7.07000000,40502907,40502907,1669380140427,False,True
30207267,6.16000000,7.07000000,40502908,40502908,1669380140487,False,True
30207268,6.16000000,105.81000000,40502909,40502909,1669380140510,False,True
30207269,6.16000000,7.07000000,40502910,40502910,1669380140514,False,True
30207270,6.16000000,94.02000000,40502911,40502912,1669380173049,False,True
30207271,6.15000000,5.73000000,40502913,40502913,1669380188985,True,True
30207272,6.15000000,3.54000000,40502914,40502914,1669380189008,True,True
30207273,6.15000000,5.73000000,40502915,40502916,1669380221054,True,True
30207274,6.14000000,1.80000000,40502917,40502917,1669380238674,True,True
30207275,6.14000000,15.91000000,40502918,40502918,1669380247792,True,True
30207276,6.14000000,2.93000000,40502919,40502919,1669380253777,True,True
30207277,6.14000000,61.83000000,40502920,40502920,1669380255617,True,True
30207278,6.14000000,153.57000000,40502921,40502922,1669380255631,True,True
30207279,6.14000000,38.88000000,40502923,40502924,1669380255644,True,True
30207280,6.13000000,68.71000000,40502925,40502926,1669380255644,True,True
30207281,6.12000000,56.85000000,40502927,40502930,1669380255644,True,True
30207282,6.11000000,28.71000000,40502931,40502932,1669380255644,True,True
30207283,6.12000000,3.90000000,40502933,40502933,1669380255714,False,True
30207284,6.12000000,28.22000000,40502934,40502934,1669380255762,False,True
30207285,6.12000000,36.89000000,40502935,40502936,1669380256179,False,True
30207286,6.12000000,58.12000000,40502937,40502938,1669380278319,True,True
30207287,6.12000000,3.38000000,40502939,40502939,1669380281375,True,True
30207288,6.14000000,1.71000000,40502940,40502940,1669380282504,False,True
30207289,6.14000000,1.71000000,40502941,40502941,1669380282511,False,True
30207290,6.11000000,5.58000000,40502942,40502942,1669380308763,True,True
30207291,6.11000000,10.65000000,40502943,40502943,1669380339593,True,True
30207292,6.11000000,16.64000000,40502944,40502944,1669380347682,True,True
30207293,6.11000000,116.00000000,40502945,40502948,1669380353443,True,True
30207294,6.11000000,64.28000000,40502949,40502950,1669380355054,True,True
30207295,6.12000000,2.63000000,40502951,40502951,1669380359649,False,True
30207296,6.10000000,93.01000000,40502952,40502954,1669380372468,True,True
30207297,6.10000000,30.26000000,40502955,40502955,1669380384911,True,True
30207298,6.10000000,76.79000000,40502956,40502958,1669380395690,True,True
30207299,6.10000000,21.66000000,40502959,40502959,1669380408874,True,True
30207300,6.11000000,3.49000000,40502960,40502960,1669380427061,False,True
30207301,6.11000000,1.71000000,40502961,40502961,1669380427492,False,True
30207302,6.11000000,1.71000000,40502962,40502962,1669380427801,False,True
30207303,6.11000000,128.27000000,40502963,40502972,1669380467767,False,True
30207304,6.10000000,30.00000000,40502973,40502974,1669380495523,True,True
30207305,6.09000000,18.18000000,40502975,40502976,1669380509992,True,True
30207306,6.10000000,2.81000000,40502977,40502977,1669380533048,False,True
30207307,6.10000000,2.70000000,40502978,40502978,1669380535175,False,True
30207308,6.09000000,96.99000000,40502979,40502982,1669380544158,True,True
30207309,6.09000000,3.90000000,40502983,40502983,1669380544171,False,True
30207310,6.09000000,32.84000000,40502984,40502984,1669380544184,False,True
30207311,6.09000000,16.42000000,40502985,40502985,1669380545547,False,True
30207312,6.09000000,62.72000000,40502986,40502986,1669380551433,False,True
30207313,6.08000000,145.20000000,40502987,40502992,1669380570273,True,True
30207314,6.07000000,42.52000000,40502993,40502994,1669380580676,True,True
30207315,6.06000000,29.47000000,40502995,40502995,1669380580676,True,True
30207316,6.06000000,60.12000000,40502996,40503001,1669380586228,True,True
30207317,6.06000000,19.47000000,40503002,40503002,1669380586244,False,True
30207318,6.06000000,15.46000000,40503003,40503003,1669380586278,False,True
30207319,6.06000000,1.85000000,40503004,40503004,1669380586295,False,True
30207320,6.06000000,2.15000000,40503005,40503005,1669380586357,False,True
30207321,6.06000000,2.89000000,40503006,40503006,1669380586386,False,True
30207322,6.05000000,49.06000000,40503007,40503008,1669380589182,True,True
30207323,6.06000000,3.03000000,40503009,40503009,1669380604184,False,True
30207324,6.06000000,1.73000000,40503010,40503010,1669380604714,False,True
30207325,6.06000000,1.73000000,40503011,40503011,1669380604854,False,True
30207326,6.06000000,3.01000000,40503012,40503012,1669380605743,False,True
30207327,6.06000000,39.51000000,40503013,40503013,1669380611851,False,True
30207328,6.05000000,52.47000000,40503014,40503014,1669380630584,True,True
30207329,6.04000000,150.40000000,40503015,40503017,1669380630584,True,True
30207330,6.04000000,69.90000000,40503018,40503018,1669380630590,False,True
30207331,6.04000000,28.92000000,40503019,40503019,1669380630598,False,True
30207332,6.04000000,207.88000000,40503020,40503020,1669380630599,False,True
30207333,6.07000000,2.11000000,40503021,40503021,1669380644522,False,True
30207334,6.07000000,3.37000000,40503022,40503022,1669380645753,False,True
30207335,6.07000000,1.97000000,40503023,40503023,1669380645812,False,True
30207336,6.07000000,32.41000000,40503024,40503026,1669380646336,False,True
30207337,6.07000000,2.47000000,40503027,40503027,1669380646742,False,True
30207338,6.05000000,5.01000000,40503028,40503028,1669380653849,True,True
30207339,6.05000000,2.01000000,40503029,40503029,1669380675230,True,True
30207340,6.04000000,59.26000000,40503030,40503033,1669380675230,True,True
30207341,6.03000000,6.08000000,40503034,40503035,1669380675230,True,True
30207342,6.03000000,2.15000000,40503036,40503036,1669380675230,True,True
30207343,6.05000000,3.32000000,40503037,40503037,1669380681400,False,True
30207344,6.03000000,65.43000000,40503038,40503040,1669380683834,True,True
30207345,6.03000000,119.00000000,40503041,40503041,1669380693904,False,True
30207346,6.04000000,277.75000000,40503042,40503043,1669380693904,False,True
30207347,6.04000000,0.03000000,40503044,40503044,1669380693904,False,True
30207348,6.04000000,34.76000000,40503045,40503045,1669380693915,False,True
30207349,6.05000000,22.79000000,40503046,40503047,1669380693915,False,True
30207350,6.06000000,94.44000000,40503048,40503050,1669380693941,False,True
30207351,6.06000000,39.13000000,40503051,40503051,1669380693950,False,True
30207352,6.07000000,34.55000000,40503052,40503053,1669380693995,False,True
30207353,6.07000000,111.61000000,40503054,40503057,1669380694034,False,True
30207354,6.08000000,72.67000000,40503058,40503058,1669380694948,True,True
30207355,6.09000000,1.72000000,40503059,40503059,1669380695798,False,True
30207356,6.09000000,1.72000000,40503060,40503060,1669380695835,False,True
30207357,6.09000000,2.46000000,40503061,40503061,1669380695871,False,True
30207358,6.09000000,2.43000000,40503062,40503062,1669380695927,False,True
30207359,6.09000000,2.87000000,40503063,40503063,1669380695928,False,True
30207360,6.08000000,74.26000000,40503064,40503065,1669380704538,True,True
30207361,6.07000000,79.02000000,40503066,40503067,1669380723842,True,True
30207362,6.07000000,72.59000000,40503068,40503068,1669380723851,False,True
30207363,6.07000000,55.41000000,40503069,40503069,1669380723862,False,True
30207364,6.08000000,2.46000000,40503070,40503070,1669380763083,False,True
30207365,6.08000000,2.84000000,40503071,40503071,1669380777235,False,True
30207366,6.08000000,2.00000000,40503072,40503072,1669380783173,False,True
30207367,6.08000000,21.48000000,40503073,40503073,1669380787102,False,True
30207368,6.09000000,3.52000000,40503074,40503074,1669380787252,False,True
30207369,6.08000000,2.71000000,40503075,40503075,1669380798471,True,True
30207370,6.08000000,2.18000000,40503076,40503076,1669380799557,True,True
30207371,6.08000000,2.09000000,40503077,40503077,1669380815707,True,True
30207372,6.08000000,0.71000000,40503078,40503078,1669380847962,True,True
30207373,6.07000000,1.75000000,40503079,40503079,1669380847962,True,True
30207374,6.08000000,4.32000000,40503080,40503080,1669380857659,True,True
30207375,6.07000000,9.00000000,40503081,40503081,1669380886565,False,True
30207376,6.06000000,4.91000000,40503082,40503082,1669380892147,True,True
30207377,6.08000000,8.48000000,40503083,40503083,1669380918428,False,True
30207378,6.07000000,18.30000000,40503084,40503084,1669380924265,True,True
30207379,6.09000000,19.38000000,40503085,40503085,1669380974151,False,True
30207380,6.09000000,19.38000000,40503086,40503086,1669380974168,False,True
30207381,6.09000000,19.38000000,40503087,40503087,1669380974190,False,True
30207382,6.09000000,19.38000000,40503088,40503089,1669380974203,False,True
30207383,6.09000000,19.38000000,40503090,40503091,1669380974223,False,True
30207384,6.09000000,8.77000000,40503092,40503092,1669380974246,False,True
30207385,6.09000000,8.76000000,40503093,40503093,1669380974256,False,True
30207386,6.09000000,9.65000000,40503094,40503094,1669380974268,False,True
30207387,6.10000000,7.41000000,40503095,40503096,1669380993809,False,True
30207388,6.10000000,2.20000000,40503097,40503097,1669381034843,False,True
30207389,6.08000000,5.40000000,40503098,40503098,1669381040938,True,True
30207390,6.09000000,5.74000000,40503099,40503099,1669381067667,False,True
30207391,6.08000000,31.00000000,40503100,40503101,1669381084574,True,True
30207392,6.09000000,49.54000000,40503102,40503102,1669381087818,False,True
30207393,6.10000000,99.97000000,40503103,40503104,1669381087818,False,True
30207394,6.10000000,1.80000000,40503105,40503105,1669381094677,False,True
30207395,6.08000000,22.80000000,40503106,40503106,1669381117391,True,True
30207396,6.08000000,11.37000000,40503107,40503107,1669381140598,True,True
30207397,6.08000000,42.27000000,40503108,40503110,1669381144980,True,True
30207398,6.07000000,124.20000000,40503111,40503113,1669381177796,True,True
30207399,6.08000000,1.80000000,40503114,40503114,1669381189659,False,True
30207400,6.08000000,20.00000000,40503115,40503115,1669381214250,False,True
30207401,6.07000000,4.75000000,40503116,40503116,1669381225530,True,True
30207402,6.08000000,65.89000000,40503117,40503118,1669381236322,False,True
30207403,6.08000000,3.28000000,40503119,40503119,1669381244019,False,True
30207404,6.08000000,2.00000000,40503120,40503120,1669381277518,False,True
30207405,6.07000000,17.17000000,40503121,40503121,1669381281013,True,True
30207406,6.08000000,3.29000000,40503122,40503122,1669381284837,False,True
30207407,6.07000000,3.64000000,40503123,40503123,1669381319148,True,True
30207408,6.08000000,7.77000000,40503124,40503124,1669381321628,False,True
30207409,6.08000000,43.67000000,40503125,40503127,1669381321648,False,True
30207410,6.07000000,18.79000000,40503128,40503129,1669381380488,True,True
30207411,6.09000000,2.35000000,40503130,40503130,1669381383001,False,True
30207412,6.09000000,48.95000000,40503131,40503132,1669381434104,False,True
30207413,6.07000000,16.13000000,40503133,40503134,1669381443551,True,True
30207414,6.07000000,2.48000000,40503135,40503136,1669381460927,True,True
30207415,6.08000000,2.70000000,40503137,40503137,1669381523463,False,True
30207416,6.07000000,3.16000000,40503138,40503138,1669381531726,True,True
30207417,6.08000000,3.28000000,40503139,40503139,1669381577748,False,True
30207418,6.06000000,3.24000000,40503140,40503140,1669381580532,True,True
30207419,6.06000000,29.64000000,40503141,40503141,1669381611630,True,True
30207420,6.06000000,15.29000000,40503142,40503143,1669381617288,True,True
30207421,6.06000000,23.79000000,40503144,40503144,1669381629063,True,True
30207422,6.07000000,2.83000000,40503145,40503145,1669381630403,False,True
30207423,6.07000000,8.23000000,40503146,40503146,1669381652874,False,True
30207424,6.06000000,10.76000000,40503147,40503148,1669381664561,True,True
30207425,6.05000000,27.34000000,40503149,40503150,1669381664561,True,True
30207426,6.06000000,19.47000000,40503151,40503151,1669381677847,False,True
30207427,6.06000000,19.47000000,40503152,40503152,1669381677880,False,True
30207428,6.06000000,19.47000000,40503153,40503153,1669381677896,False,True
30207429,6.06000000,19.30000000,40503154,40503154,1669381677965,False,True
30207430,6.06000000,38.85000000,40503155,40503155,1669381683082,False,True
30207431,6.06000000,19.47000000,40503156,40503156,1669381683125,True,True
30207432,6.06000000,19.43000000,40503157,40503157,1669381688962,False,True
30207433,6.05000000,64.88000000,40503158,40503159,1669381693925,True,True
30207434,6.05000000,308.00000000,40503160,40503160,1669381693940,True,True
30207435,6.05000000,64.41000000,40503161,40503161,1669381693951,True,True
30207436,6.05000000,72.59000000,40503162,40503163,1669381693957,True,True
30207437,6.06000000,19.47000000,40503164,40503164,1669381693982,False,True
30207438,6.06000000,138.12000000,40503165,40503167,1669381693997,False,True
30207439,6.06000000,19.47000000,40503168,40503168,1669381694015,False,True
30207440,6.06000000,3.33000000,40503169,40503169,1669381694028,False,True
30207441,6.06000000,9.71000000,40503170,40503170,1669381694150,False,True
30207442,6.07000000,3.29000000,40503171,40503171,1669381695795,False,True
30207443,6.07000000,2.89000000,40503172,40503172,1669381702428,False,True
30207444,6.07000000,3.08000000,40503173,40503173,1669381707145,False,True
30207445,6.07000000,30.56000000,40503174,40503176,1669381708325,False,True
30207446,6.06000000,4.86000000,40503177,40503177,1669381710755,False,True
30207447,6.06000000,2.43000000,40503178,40503178,1669381718379,False,True
30207448,6.06000000,2.43000000,40503179,40503179,1669381727672,False,True
30207449,6.06000000,19.47000000,40503180,40503180,1669381755241,False,True
30207450,6.06000000,13.88000000,40503181,40503181,1669381755340,False,True
30207451,6.06000000,3.90000000,40503182,40503182,1669381785169,True,True
30207452,6.07000000,2.53000000,40503183,40503183,1669381798707,False,True
30207453,6.06000000,2.96000000,40503184,40503184,1669381803431,False,True
30207454,6.05000000,4.05000000,40503185,40503185,1669381809931,True,True
30207455,6.05000000,25.60000000,40503186,40503187,1669381828391,True,True
30207456,6.07000000,134.58000000,40503188,40503188,1669381833078,False,True
30207457,6.07000000,59.58000000,40503189,40503189,1669381833085,False,True
30207458,6.07000000,134.58000000,40503190,40503190,1669381834058,False,True
30207459,6.07000000,21.06000000,40503191,40503191,1669381839898,False,True
30207460,6.07000000,2.37000000,40503192,40503192,1669381851808,False,True
30207461,6.06000000,47.45000000,40503193,40503193,1669381878628,True,True
30207462,6.06000000,7.34000000,40503194,40503194,1669381886801,True,True
30207463,6.05000000,43.59000000,40503195,40503197,1669381886801,True,True
30207464,6.07000000,6.43000000,40503198,40503198,1669381899064,False,True
30207465,6.06000000,4.39000000,40503199,40503199,1669381948446,True,True
30207466,6.07000000,122.47000000,40503200,40503202,1669381953410,False,True
30207467,6.08000000,8.95000000,40503203,40503203,1669381953410,False,True
30207468,6.07000000,5.33000000,40503204,40503204,1669381984132,True,True
30207469,6.07000000,151.69000000,40503205,40503206,1669381992398,True,True
30207470,6.07000000,17.16000000,40503207,40503207,1669382000850,True,True
30207471,6.07000000,9.96000000,40503208,40503208,1669382001170,True,True
30207472,6.07000000,11.10000000,40503209,40503210,1669382019956,True,True
30207473,6.07000000,30.53000000,40503211,40503212,1669382024091,True,True
30207474,6.07000000,15.96000000,40503213,40503213,1669382026343,True,True
30207475,6.08000000,32.89000000,40503214,40503214,1669382048102,False,True
30207476,6.08000000,14.63000000,40503215,40503215,1669382048172,False,True
30207477,6.07000000,7.99000000,40503216,40503216,1669382050418,True,True
30207478,6.08000000,14.63000000,40503217,40503217,1669382071760,False,True
30207479,6.08000000,1.81000000,40503218,40503218,1669382071791,False,True
30207480,6.08000000,16.44000000,40503219,40503219,1669382099112,False,True
30207481,6.08000000,14.62000000,40503220,40503220,1669382099115,False,True
30207482,6.08000000,4.11000000,40503221,40503221,1669382202313,False,True
30207483,6.07000000,32.38000000,40503222,40503222,1669382208683,True,True
30207484,6.07000000,9.08000000,40503223,40503223,1669382209690,True,True
30207485,6.07000000,19.98000000,40503224,40503225,1669382245387,True,True
30207486,6.07000000,4.37000000,40503226,40503226,1669382250775,True,True
30207487,6.08000000,1.77000000,40503227,40503227,1669382259324,False,True
30207488,6.07000000,11.76000000,40503228,40503228,1669382320601,True,True
30207489,6.08000000,5.50000000,40503229,40503229,1669382371290,False,True
30207490,6.08000000,2.10000000,40503230,40503230,1669382381387,False,True
30207491,6.08000000,8.79000000,40503231,40503231,1669382388448,False,True
30207492,6.08000000,31.15000000,40503232,40503232,1669382407560,False,True
30207493,6.08000000,24.66000000,40503233,40503233,1669382417427,False,True
30207494,6.08000000,14.35000000,40503234,40503234,1669382417442,False,True
30207495,6.07000000,24.00000000,40503235,40503236,1669382423692,True,True
30207496,6.07000000,5.28000000,40503237,40503237,1669382487485,True,True
30207497,6.07000000,51.48000000,40503238,40503238,1669382491306,True,True
30207498,6.07000000,8.98000000,40503239,40503239,1669382492010,False,True
30207499,6.08000000,491.39000000,40503240,40503244,1669382493036,False,True
30207500,6.09000000,16.43000000,40503245,40503245,1669382493036,False,True
30207501,6.10000000,170.33000000,40503246,40503250,1669382493036,False,True
30207502,6.09000000,27.46000000,40503251,40503251,1669382493209,False,True
30207503,6.08000000,8.21000000,40503252,40503252,1669382498009,True,True
30207504,6.08000000,14.95000000,40503253,40503253,1669382503691,True,True
30207505,6.07000000,70.55000000,40503254,40503256,1669382503691,True,True
30207506,6.08000000,39.56000000,40503257,40503257,1669382518267,False,True
30207507,6.08000000,2.83000000,40503258,40503258,1669382557232,True,True
30207508,6.09000000,14.02000000,40503259,40503259,1669382557295,False,True
30207509,6.09000000,13.51000000,40503260,40503260,1669382557323,False,True
30207510,6.09000000,16.42000000,40503261,40503262,1669382584803,False,True
30207511,6.09000000,30.04000000,40503263,40503264,1669382603988,False,True
30207512,6.09000000,16.42000000,40503265,40503266,1669382605655,False,True
30207513,6.08000000,23.16000000,40503267,40503268,1669382627926,True,True
30207514,6.07000000,176.33000000,40503269,40503273,1669382627926,True,True
30207515,6.06000000,770.34000000,40503274,40503277,1669382627926,True,True
30207516,6.05000000,18.33000000,40503278,40503279,1669382627926,True,True
30207517,6.04000000,110.16000000,40503280,40503281,1669382627926,True,True
30207518,6.03000000,74.80000000,40503282,40503282,1669382627926,True,True
30207519,6.07000000,23.16000000,40503283,40503284,1669382628375,False,True
30207520,6.08000000,13.15000000,40503285,40503285,1669382660722,False,True
30207521,6.06000000,23.16000000,40503286,40503286,1669382669787,True,True
30207522,6.05000000,39.92000000,40503287,40503287,1669382669787,True,True
30207523,6.05000000,21.60000000,40503288,40503288,1669382709658,True,True
30207524,6.07000000,13.51000000,40503289,40503289,1669382714754,False,True
30207525,6.07000000,6.49000000,40503290,40503290,1669382714784,False,True
30207526,6.05000000,10.16000000,40503291,40503291,1669382734637,True,True
30207527,6.07000000,16.47000000,40503292,40503292,1669382741843,False,True
30207528,6.05000000,49.64000000,40503293,40503293,1669382751958,True,True
30207529,6.05000000,11.98000000,40503294,40503294,1669382762209,True,True
30207530,6.07000000,6.53000000,40503295,40503296,1669382783490,False,True
30207531,6.07000000,82.37000000,40503297,40503298,1669382809688,False,True
30207532,6.07000000,75.57000000,40503299,40503299,1669382809770,False,True
30207533,6.07000000,25.10000000,40503300,40503300,1669382836443,False,True
30207534,6.06000000,14.26000000,40503301,40503301,1669382841891,True,True
30207535,6.06000000,65.44000000,40503302,40503304,1669382874371,True,True
30207536,6.06000000,12.99000000,40503305,40503306,1669382874377,True,True
30207537,6.05000000,37.89000000,40503307,40503307,1669382874377,True,True
30207538,6.05000000,16.52000000,40503308,40503308,1669382874378,True,True
30207539,6.05000000,49.48000000,40503309,40503310,1669382874463,True,True
30207540,6.06000000,9.06000000,40503311,40503311,1669382879891,False,True
30207541,6.04000000,16.58000000,40503312,40503312,1669382925573,True,True
30207542,6.04000000,3.12000000,40503313,40503313,1669382927881,True,True
30207543,6.04000000,54.49000000,40503314,40503314,1669382950388,True,True
30207544,6.03000000,114.72000000,40503315,40503318,1669382950388,True,True
30207545,6.03000000,87.39000000,40503319,40503320,1669382950389,True,True
30207546,6.02000000,657.86000000,40503321,40503325,1669382950389,True,True
30207547,6.02000000,49.91000000,40503326,40503326,1669382950394,True,True
30207548,6.02000000,49.91000000,40503327,40503328,1669382950794,True,True
30207549,6.03000000,3.84000000,40503329,40503329,1669382955325,False,True
30207550,6.03000000,61.92000000,40503330,40503331,1669382955407,False,True
30207551,6.02000000,60.62000000,40503332,40503333,1669382965747,True,True
30207552,6.02000000,1.74000000,40503334,40503334,1669382966110,False,True
30207553,6.02000000,2.10000000,40503335,40503335,1669382979737,False,True
30207554,6.02000000,2.34000000,40503336,40503336,1669382982773,False,True
30207555,6.02000000,2.60000000,40503337,40503337,1669382983541,False,True
30207556,6.02000000,2.41000000,40503338,40503338,1669382984296,False,True
30207557,6.01000000,5.22000000,40503339,40503340,1669382989589,True,True
30207558,6.02000000,1.81000000,40503341,40503341,1669382994509,False,True
30207559,6.01000000,7.74000000,40503342,40503342,1669383000817,True,True
30207560,6.02000000,17.44000000,40503343,40503343,1669383004190,False,True
30207561,6.01000000,75.68000000,40503344,40503344,1669383029610,True,True
30207562,6.02000000,1.66000000,40503345,40503345,1669383038540,False,True
30207563,6.02000000,2.78000000,40503346,40503346,1669383041301,False,True
30207564,6.01000000,128.46000000,40503347,40503350,1669383055994,True,True
30207565,6.01000000,3.66000000,40503351,40503351,1669383056161,True,True
30207566,6.01000000,33.27000000,40503352,40503352,1669383071496,False,True
30207567,6.01000000,4.00000000,40503353,40503353,1669383079815,False,True
30207568,6.00000000,98.04000000,40503354,40503362,1669383094641,True,True
30207569,6.00000000,99.00000000,40503363,40503366,1669383107247,True,True
30207570,6.00000000,25.10000000,40503367,40503367,1669383107259,True,True
30207571,6.00000000,99.00000000,40503368,40503368,1669383107281,True,True
30207572,6.00000000,128.14000000,40503369,40503369,1669383130780,True,True
30207573,6.00000000,480.92000000,40503370,40503373,1669383142753,True,True
30207574,6.00000000,1.69000000,40503374,40503374,1669383159859,False,True
30207575,6.00000000,2.64000000,40503375,40503375,1669383169950,False,True
30207576,6.00000000,19.67000000,40503376,40503376,1669383195235,False,True
30207577,5.99000000,18.18000000,40503377,40503379,1669383200867,True,True
30207578,5.99000000,33.38000000,40503380,40503380,1669383200881,False,True
30207579,5.99000000,39.43000000,40503381,40503382,1669383207388,False,True
30207580,5.98000000,111.79000000,40503383,40503385,1669383209031,True,True
30207581,5.98000000,13.34000000,40503386,40503386,1669383209046,False,True
30207582,5.98000000,11.93000000,40503387,40503387,1669383212539,False,True
30207583,5.98000000,3.21000000,40503388,40503388,1669383225897,False,True
30207584,5.98000000,16.80000000,40503389,40503389,1669383225913,False,True
30207585,5.98000000,3.00000000,40503390,40503390,1669383237731,False,True
30207586,5.98000000,33.00000000,40503391,40503391,1669383237775,False,True
30207587,5.98000000,12.80000000,40503392,40503392,1669383237785,False,True
30207588,5.98000000,12.80000000,40503393,40503393,1669383237793,False,True
30207589,6.00000000,90.01000000,40503394,40503396,1669383266837,False,True
30207590,6.00000000,3.41000000,40503397,40503397,1669383267277,False,True
30207591,6.00000000,1.75000000,40503398,40503398,1669383267286,False,True
30207592,6.00000000,1.75000000,40503399,40503399,1669383267291,False,True
30207593,6.01000000,1.74000000,40503400,40503400,1669383267399,False,True
30207594,5.98000000,1.77000000,40503401,40503401,1669383294627,True,True
30207595,5.99000000,1.75000000,40503402,40503402,1669383295384,False,True
30207596,5.98000000,2.93000000,40503403,40503403,1669383302845,True,True
30207597,5.99000000,40.31000000,40503404,40503404,1669383305977,False,True
30207598,5.99000000,16.44000000,40503405,40503405,1669383305987,False,True
30207599,6.00000000,22.75000000,40503406,40503406,1669383305987,False,True
30207600,6.00000000,40.31000000,40503407,40503407,1669383306970,False,True
30207601,6.00000000,20.28000000,40503408,40503408,1669383309410,False,True
30207602,5.98000000,20.26000000,40503409,40503409,1669383317930,True,True
30207603,6.00000000,94.50000000,40503410,40503412,1669383334344,False,True
30207604,6.00000000,2.62000000,40503413,40503413,1669383349419,False,True
30207605,6.00000000,157.76000000,40503414,40503415,1669383387159,False,True
30207606,6.00000000,39.62000000,40503416,40503416,1669383387165,False,True
30207607,6.01000000,29.11000000,40503417,40503417,1669383399927,False,True
30207608,6.02000000,25.53000000,40503418,40503418,1669383399927,False,True
30207609,6.02000000,26.72000000,40503419,40503419,1669383403009,False,True
30207610,6.02000000,4.18000000,40503420,40503420,1669383408366,False,True
30207611,6.00000000,3.16000000,40503421,40503421,1669383415188,True,True
30207612,6.01000000,58.73000000,40503422,40503422,1669383420828,False,True
30207613,6.00000000,12.47000000,40503423,40503423,1669383421080,True,True
30207614,6.00000000,72.29000000,40503424,40503425,1669383442955,False,True
30207615,6.00000000,14.06000000,40503426,40503426,1669383442959,False,True
30207616,5.99000000,1.98000000,40503427,40503427,1669383451550,True,True
30207617,5.99000000,46.11000000,40503428,40503429,1669383480586,True,True
30207618,6.00000000,2.80000000,40503430,40503430,1669383504706,False,True
30207619,6.00000000,33.20000000,40503431,40503431,1669383505872,False,True
30207620,5.99000000,8.18000000,40503432,40503432,1669383513543,True,True
30207621,5.99000000,2.49000000,40503433,40503433,1669383550253,True,True
