30220359,5.68000000,236.89000000,40524902,40524906,1669548770743,True,True
30220360,5.68000000,62.48000000,40524907,40524907,1669548770748,False,True
30220361,5.68000000,16.79000000,40524908,40524908,1669548770789,False,True
30220362,5.68000000,16.80000000,40524909,40524909,1669548770808,False,True
30220363,5.68000000,25.31000000,40524910,40524910,1669548770825,False,True
30220364,5.68000000,5.83000000,40524911,40524911,1669548770890,False,True
30220365,5.68000000,6.54000000,40524912,40524912,1669548770952,False,True
30220366,5.68000000,6.54000000,40524913,40524913,1669548771075,False,True
30220367,5.68000000,6.54000000,40524914,40524914,1669548771135,False,True
30220368,5.68000000,6.54000000,40524915,40524915,1669548771185,False,True
30220369,5.68000000,6.54000000,40524916,40524916,1669548771367,False,True
30220370,5.68000000,6.54000000,40524917,40524917,1669548771433,False,True
30220371,5.68000000,6.46000000,40524918,40524918,1669548771506,False,True
30220372,5.68000000,17.60000000,40524919,40524919,1669548779093,False,True
30220373,5.68000000,6.59000000,40524920,40524920,1669548790525,False,True
30220374,5.68000000,13.20000000,40524921,40524921,1669548791907,False,True
30220375,5.67000000,55.93000000,40524922,40524922,1669548804851,True,True
30220376,5.68000000,3.07000000,40524923,40524923,1669548807795,False,True
30220377,5.68000000,18.95000000,40524924,40524924,1669548843202,False,True
30220378,5.68000000,14.90000000,40524925,40524925,1669548867655,False,True
30220379,5.67000000,195.46000000,40524926,40524928,1669548902350,True,True
30220380,5.68000000,3.53000000,40524929,40524929,1669548917878,False,True
30220381,5.68000000,2.34000000,40524930,40524930,1669548934362,False,True
30220382,5.68000000,73.75000000,40524931,40524933,1669548997427,False,True
30220383,5.69000000,41.77000000,40524934,40524935,1669548997427,False,True
30220384,5.69000000,3.21000000,40524936,40524936,1669548997575,False,True
30220385,5.69000000,3.21000000,40524937,40524937,1669548997578,False,True
30220386,5.68000000,5.58000000,40524938,40524938,1669549036134,True,True
30220387,5.69000000,2.10000000,40524939,40524939,1669549039001,False,True
30220388,5.69000000,32.00000000,40524940,40524941,1669549104641,False,True
30220389,5.69000000,14.05000000,40524942,40524942,1669549159911,False,True
30220390,5.68000000,14.05000000,40524943,40524945,1669549178743,True,True
30220391,5.69000000,6.41000000,40524946,40524946,1669549180889,False,True
30220392,5.69000000,26.00000000,40524947,40524948,1669549193101,False,True
30220393,5.70000000,1.78000000,40524949,40524949,1669549196837,False,True
30220394,5.68000000,3.61000000,40524950,40524950,1669549240718,True,True
30220395,5.67000000,3.52000000,40524951,40524951,1669549333014,True,True
30220396,5.67000000,17.78000000,40524952,40524953,1669549346107,True,True
30220397,5.67000000,8.88000000,40524954,40524955,1669549361198,True,True
30220398,5.68000000,18.72000000,40524956,40524956,1669549412952,False,True
30220399,5.67000000,17.66000000,40524957,40524958,1669549420440,True,True
30220400,5.68000000,15.30000000,40524959,40524959,1669549436197,False,True
30220401,5.68000000,14.55000000,40524960,40524961,1669549436248,False,True
30220402,5.69000000,18.67000000,40524962,40524963,1669549473552,False,True
30220403,5.67000000,224.03000000,40524964,40524969,1669549481473,True,True
30220404,5.66000000,227.71000000,40524970,40524980,1669549481473,True,True
30220405,5.65000000,754.72000000,40524981,40524991,1669549481473,True,True
30220406,5.64000000,66.59000000,40524992,40524995,1669549481473,True,True
30220407,5.63000000,308.59000000,40524996,40524997,1669549481473,True,True
30220408,5.62000000,983.27000000,40524998,40525000,1669549481473,True,True
30220409,5.61000000,120.42000000,40525001,40525004,1669549481473,True,True
30220410,5.60000000,315.42000000,40525005,40525005,1669549481473,True,True
30220411,5.62000000,25.68000000,40525006,40525006,1669549481473,True,True
30220412,5.60000000,200.83000000,40525007,40525007,1669549481473,True,True
30220413,5.60000000,120.37000000,40525008,40525009,1669549481473,True,True
30220414,5.65000000,20.36000000,40525010,40525010,1669549481497,False,True
30220415,5.64000000,3.81000000,40525011,40525011,1669549481507,False,True
30220416,5.64000000,13.79000000,40525012,40525012,1669549481514,False,True
30220417,5.65000000,7.82000000,40525013,40525014,1669549481523,False,True
30220418,5.65000000,3.36000000,40525015,40525015,1669549481605,False,True
30220419,5.65000000,17.70000000,40525016,40525016,1669549481701,False,True
30220420,5.64000000,53.28000000,40525017,40525017,1669549483216,True,True
30220421,5.64000000,48.75000000,40525018,40525019,1669549485132,True,True
30220422,5.64000000,3.12000000,40525020,40525020,1669549485371,False,True
30220423,5.64000000,1.86000000,40525021,40525021,1669549485588,False,True
30220424,5.64000000,2.65000000,40525022,40525022,1669549485594,False,True
30220425,5.64000000,1.86000000,40525023,40525023,1669549485627,False,True
30220426,5.64000000,1.86000000,40525024,40525024,1669549485634,False,True
30220427,5.64000000,3.54000000,40525025,40525025,1669549485649,False,True
30220428,5.64000000,3.54000000,40525026,40525026,1669549485654,False,True
30220429,5.64000000,3.54000000,40525027,40525027,1669549485671,False,True
30220430,5.64000000,5.66000000,40525028,40525028,1669549486581,False,True
30220431,5.64000000,3.00000000,40525029,40525029,1669549490229,False,True
30220432,5.63000000,109.17000000,40525030,40525034,1669549494639,True,True
30220433,5.64000000,3.55000000,40525035,40525035,1669549502576,False,True
30220434,5.64000000,1.80000000,40525036,40525036,1669549510059,False,True
30220435,5.64000000,18.77000000,40525037,40525038,1669549529967,False,True
30220436,5.63000000,26.47000000,40525039,40525041,1669549536457,True,True
30220437,5.64000000,24.65000000,40525042,40525043,1669549553505,False,True
30220438,5.64000000,35.49000000,40525044,40525045,1669549554382,False,True
30220439,5.64000000,13.87000000,40525046,40525046,1669549554439,False,True
30220440,5.65000000,1.79000000,40525047,40525047,1669549559761,False,True
30220441,5.63000000,8.88000000,40525048,40525048,1669549567960,True,True
30220442,5.65000000,5.31000000,40525049,40525049,1669549569528,False,True
30220443,5.65000000,200.00000000,40525050,40525054,1669549600785,False,True
30220444,5.65000000,2.00000000,40525055,40525055,1669549623317,False,True
30220445,5.65000000,10.67000000,40525056,40525056,1669549645521,False,True
30220446,5.65000000,15.14000000,40525057,40525057,1669549664919,False,True
30220447,5.64000000,8.86000000,40525058,40525058,1669549693585,False,True
30220448,5.64000000,20.00000000,40525059,40525060,1669549741450,False,True
30220449,5.65000000,26.54000000,40525061,40525062,1669549742412,False,True
30220450,5.65000000,18.59000000,40525063,40525063,1669549757770,False,True
30220451,5.65000000,2.66000000,40525064,40525064,1669549766425,False,True
30220452,5.65000000,6.54000000,40525065,40525065,1669549779540,False,True
30220453,5.65000000,50.00000000,40525066,40525068,1669549782472,False,True
30220454,5.65000000,5.27000000,40525069,40525069,1669549794746,False,True
30220455,5.64000000,2.65000000,40525070,40525070,1669549843949,True,True
30220456,5.64000000,14.03000000,40525071,40525072,1669549882928,True,True
30220457,5.64000000,19.01000000,40525073,40525074,1669549953557,False,True
30220458,5.65000000,107.43000000,40525075,40525078,1669549989516,False,True
30220459,5.66000000,14.20000000,40525079,40525079,1669549991994,False,True
30220460,5.65000000,51.35000000,40525080,40525081,1669549992755,True,True
30220461,5.64000000,107.62000000,40525082,40525084,1669550017389,True,True
30220462,5.63000000,20.89000000,40525085,40525086,1669550017389,True,True
30220463,5.65000000,2.00000000,40525087,40525087,1669550038067,False,True
30220464,5.65000000,95.47000000,40525088,40525090,1669550047284,False,True
30220465,5.65000000,58.29000000,40525091,40525091,1669550053963,True,True
30220466,5.66000000,33.56000000,40525092,40525092,1669550054775,False,True
30220467,5.67000000,242.81000000,40525093,40525097,1669550067903,False,True
30220468,5.67000000,33.07000000,40525098,40525098,1669550067915,True,True
30220469,5.68000000,122.33000000,40525099,40525103,1669550093724,False,True
30220470,5.67000000,17.63000000,40525104,40525104,1669550093763,True,True
30220471,5.66000000,50.39000000,40525105,40525105,1669550093763,True,True
30220472,5.68000000,1.76000000,40525106,40525106,1669550101504,False,True
30220473,5.66000000,221.56000000,40525107,40525113,1669550115606,True,True
30220474,5.65000000,3.53000000,40525114,40525114,1669550148536,True,True
30220475,5.65000000,9.15000000,40525115,40525116,1669550186762,True,True
30220476,5.65000000,8.00000000,40525117,40525117,1669550188809,True,True
30220477,5.65000000,85.15000000,40525118,40525121,1669550201283,True,True
30220478,5.65000000,118.74000000,40525122,40525124,1669550225589,False,True
30220479,5.66000000,155.85000000,40525125,40525128,1669550225589,False,True
30220480,5.67000000,161.04000000,40525129,40525130,1669550225589,False,True
30220481,5.67000000,124.64000000,40525131,40525131,1669550225597,True,True
30220482,5.68000000,79.09000000,40525132,40525133,1669550225608,False,True
30220483,5.69000000,44.14000000,40525134,40525135,1669550225608,False,True
30220484,5.69000000,1.77000000,40525136,40525136,1669550237976,False,True
30220485,5.69000000,30.64000000,40525137,40525138,1669550249275,False,True
30220486,5.69000000,86.14000000,40525139,40525142,1669550275952,False,True
30220487,5.69000000,2.40000000,40525143,40525143,1669550280805,True,True
30220488,5.70000000,78.37000000,40525144,40525146,1669550286385,False,True
30220489,5.70000000,150.01000000,40525147,40525149,1669550286401,False,True
30220490,5.70000000,38.00000000,40525150,40525151,1669550306709,False,True
30220491,5.69000000,88.45000000,40525152,40525154,1669550373506,True,True
30220492,5.69000000,3.45000000,40525155,40525155,1669550423005,True,True
30220493,5.69000000,3.54000000,40525156,40525156,1669550436448,True,True
30220494,5.70000000,2.63000000,40525157,40525157,1669550451797,False,True
30220495,5.70000000,2.63000000,40525158,40525158,1669550471176,False,True
30220496,5.71000000,3.56000000,40525159,40525159,1669550481443,False,True
30220497,5.71000000,28.48000000,40525160,40525162,1669550488850,False,True
30220498,5.71000000,43.78000000,40525163,40525163,1669550505372,False,True
30220499,5.71000000,93.16000000,40525164,40525166,1669550561019,False,True
30220500,5.71000000,146.24000000,40525167,40525170,1669550567709,True,True
30220501,5.70000000,452.83000000,40525171,40525173,1669550567709,True,True
30220502,5.70000000,52.91000000,40525174,40525175,1669550581262,True,True
30220503,5.70000000,3.53000000,40525176,40525176,1669550581763,True,True
30220504,5.70000000,23.69000000,40525177,40525177,1669550609691,True,True
30220505,5.71000000,69.82000000,40525178,40525179,1669550613188,False,True
30220506,5.71000000,3.06000000,40525180,40525180,1669550618105,True,True
30220507,5.71000000,49.10000000,40525181,40525182,1669550618162,True,True
30220508,5.72000000,1.74000000,40525183,40525183,1669550687217,False,True
30220509,5.71000000,3.06000000,40525184,40525184,1669550693341,True,True
30220510,5.70000000,0.05000000,40525185,40525185,1669550693341,True,True
30220511,5.70000000,1.85000000,40525186,40525186,1669550693951,True,True
30220512,5.71000000,3.51000000,40525187,40525187,1669550805596,False,True
30220513,5.70000000,3.53000000,40525188,40525188,1669550806042,True,True
30220514,5.70000000,275.65000000,40525189,40525194,1669550851126,True,True
30220515,5.70000000,20.04000000,40525195,40525195,1669550851138,False,True
30220516,5.69000000,3.51000000,40525196,40525196,1669550910313,True,True
30220517,5.69000000,108.69000000,40525197,40525199,1669550918114,True,True
30220518,5.69000000,15.53000000,40525200,40525200,1669551003087,True,True
30220519,5.70000000,5.71000000,40525201,40525201,1669551013444,False,True
30220520,5.70000000,43.50000000,40525202,40525204,1669551028589,False,True
30220521,5.70000000,7.40000000,40525205,40525205,1669551028980,False,True
30220522,5.70000000,3.00000000,40525206,40525206,1669551054705,False,True
30220523,5.70000000,51.31000000,40525207,40525209,1669551054723,False,True
30220524,5.70000000,24.21000000,40525210,40525210,1669551054724,False,True
30220525,5.70000000,51.97000000,40525211,40525212,1669551083446,False,True
30220526,5.70000000,4.57000000,40525213,40525213,1669551083485,False,True
30220527,5.70000000,10.87000000,40525214,40525215,1669551083490,False,True
30220528,5.69000000,140.38000000,40525216,40525219,1669551108651,True,True
30220529,5.68000000,254.00000000,40525220,40525225,1669551108651,True,True
30220530,5.68000000,84.50000000,40525226,40525226,1669551108656,False,True
30220531,5.68000000,16.21000000,40525227,40525227,1669551108666,False,True
30220532,5.68000000,33.07000000,40525228,40525228,1669551108668,False,True
30220533,5.69000000,35.08000000,40525229,40525229,1669551111161,False,True
30220534,5.69000000,3.02000000,40525230,40525230,1669551111377,False,True
30220535,5.69000000,2.53000000,40525231,40525231,1669551116125,False,True
30220536,5.69000000,1.80000000,40525232,40525232,1669551143393,False,True
30220537,5.67000000,14.89000000,40525233,40525233,1669551169914,True,True
30220538,5.67000000,51.92000000,40525234,40525236,1669551169914,True,True
30220539,5.67000000,4.46000000,40525237,40525237,1669551211528,True,True
30220540,5.68000000,3.95000000,40525238,40525238,1669551211611,False,True
30220541,5.67000000,25.62000000,40525239,40525240,1669551227587,True,True
30220542,5.67000000,8.02000000,40525241,40525241,1669551227757,False,True
30220543,5.67000000,6.56000000,40525242,40525243,1669551227926,False,True
30220544,5.67000000,6.56000000,40525244,40525244,1669551227975,False,True
30220545,5.67000000,6.56000000,40525245,40525245,1669551228034,False,True
30220546,5.67000000,6.56000000,40525246,40525246,1669551228218,False,True
30220547,5.67000000,6.47000000,40525247,40525247,1669551228278,False,True
30220548,5.67000000,11.03000000,40525248,40525248,1669551232471,False,True
30220549,5.68000000,19.59000000,40525249,40525250,1669551232471,False,True
30220550,5.69000000,1.84000000,40525251,40525251,1669551285207,False,True
30220551,5.67000000,2.52000000,40525252,40525252,1669551296508,True,True
30220552,5.69000000,8.78000000,40525253,40525253,1669551333255,False,True
30220553,5.69000000,206.56000000,40525254,40525260,1669551357667,False,True
30220554,5.70000000,3.37000000,40525261,40525261,1669551472819,False,True
30220555,5.70000000,17.54000000,40525262,40525262,1669551473964,False,True
30220556,5.70000000,8.77000000,40525263,40525263,1669551488417,False,True
30220557,5.70000000,103.30000000,40525264,40525267,1669551496349,False,True
30220558,5.69000000,1.84000000,40525268,40525268,1669551524186,True,True
30220559,5.70000000,17.54000000,40525269,40525269,1669551552460,False,True
30220560,5.70000000,10.24000000,40525270,40525271,1669551676086,False,True
30220561,5.70000000,15.84000000,40525272,40525272,1669551700294,False,True
30220562,5.70000000,73.32000000,40525273,40525275,1669551723524,False,True
30220563,5.69000000,3.05000000,40525276,40525276,1669551734555,True,True
30220564,5.70000000,16.87000000,40525277,40525277,1669551750983,False,True
30220565,5.70000000,43.85000000,40525278,40525280,1669551751937,False,True
30220566,5.70000000,2.63000000,40525281,40525281,1669551761327,False,True
30220567,5.70000000,3.51000000,40525282,40525282,1669551777749,False,True
30220568,5.70000000,24.99000000,40525283,40525285,1669551785016,False,True
30220569,5.71000000,11.65000000,40525286,40525286,1669551785016,False,True
30220570,5.71000000,3.51000000,40525287,40525287,1669551812813,False,True
30220571,5.70000000,3.50000000,40525288,40525288,1669551835396,True,True
30220572,5.71000000,2.42000000,40525289,40525289,1669551889258,False,True
30220573,5.70000000,3.50000000,40525290,40525290,1669551895991,True,True
30220574,5.70000000,186.62000000,40525291,40525295,1669551916522,True,True
30220575,5.69000000,213.81000000,40525296,40525303,1669551916522,True,True
30220576,5.68000000,411.18000000,40525304,40525308,1669551916522,True,True
30220577,5.68000000,115.24000000,40525309,40525309,1669551916528,False,True
30220578,5.67000000,49.29000000,40525310,40525310,1669551916543,True,True
30220579,5.68000000,17.65000000,40525311,40525311,1669551916544,False,True
30220580,5.67000000,99.00000000,40525312,40525312,1669551916558,True,True
30220581,5.67000000,3.42000000,40525313,40525313,1669551931144,True,True
30220582,5.68000000,2.11000000,40525314,40525314,1669551966315,False,True
30220583,5.67000000,5.59000000,40525315,40525315,1669552047279,True,True
30220584,5.68000000,3.53000000,40525316,40525316,1669552051757,False,True
30220585,5.68000000,82.40000000,40525317,40525317,1669552061853,False,True
30220586,5.68000000,3.05000000,40525318,40525318,1669552080120,False,True
30220587,5.67000000,3.04000000,40525319,40525319,1669552115701,True,True
30220588,5.67000000,20.49000000,40525320,40525320,1669552136261,True,True
30220589,5.68000000,2.89000000,40525321,40525321,1669552154070,False,True
30220590,5.67000000,161.67000000,40525322,40525322,1669552183711,True,True
30220591,5.68000000,83.40000000,40525323,40525323,1669552222543,False,True
30220592,5.67000000,7.22000000,40525324,40525324,1669552239141,True,True
30220593,5.68000000,62.53000000,40525325,40525325,1669552323446,False,True
30220594,5.67000000,65.55000000,40525326,40525327,1669552323616,True,True
30220595,5.67000000,2.65000000,40525328,40525328,1669552329435,True,True
30220596,5.66000000,42.73000000,40525329,40525329,1669552330104,False,True
30220597,5.65000000,200.79000000,40525330,40525333,1669552330104,True,True
30220598,5.66000000,25.17000000,40525334,40525334,1669552330107,False,True
30220599,5.66000000,6.56000000,40525335,40525335,1669552330118,False,True
30220600,5.66000000,10.82000000,40525336,40525336,1669552330125,False,True
30220601,5.66000000,6.56000000,40525337,40525337,1669552330165,False,True
30220602,5.66000000,6.56000000,40525338,40525338,1669552330207,False,True
30220603,5.66000000,4.50000000,40525339,40525339,1669552330246,False,True
30220604,5.66000000,2.06000000,40525340,40525340,1669552330284,False,True
30220605,5.66000000,6.56000000,40525341,40525341,1669552330349,False,True
30220606,5.66000000,9.00000000,40525342,40525342,1669552330376,False,True
30220607,5.67000000,43.91000000,40525343,40525343,1669552330376,False,True
30220608,5.65000000,75.89000000,40525344,40525345,1669552330543,True,True
30220609,5.66000000,3.08000000,40525346,40525346,1669552335247,False,True
30220610,5.66000000,81.31000000,40525347,40525348,1669552336492,False,True
30220611,5.65000000,9.01000000,40525349,40525349,1669552371243,True,True
30220612,5.65000000,129.00000000,40525350,40525353,1669552389395,True,True
30220613,5.64000000,228.60000000,40525354,40525356,1669552389395,True,True
30220614,5.63000000,301.47000000,40525357,40525363,1669552389395,True,True
30220615,5.63000000,548.32000000,40525364,40525364,1669552389400,False,True
30220616,5.63000000,367.27000000,40525365,40525365,1669552389407,False,True
30220617,5.63000000,24.51000000,40525366,40525366,1669552389413,False,True
30220618,5.62000000,23.89000000,40525367,40525368,1669552389449,True,True
30220619,5.63000000,22.25000000,40525369,40525369,1669552389450,False,True
30220620,5.62000000,4.07000000,40525370,40525370,1669552389495,False,True
30220621,5.62000000,41.43000000,40525371,40525371,1669552389507,False,True
30220622,5.61000000,75.17000000,40525372,40525373,1669552389816,True,True
30220623,5.62000000,3.00000000,40525374,40525374,1669552393520,False,True
30220624,5.62000000,168.48000000,40525375,40525376,1669552394078,False,True
30220625,5.62000000,2.23000000,40525377,40525377,1669552396036,False,True
30220626,5.62000000,3.55000000,40525378,40525378,1669552396515,False,True
30220627,5.62000000,154.03000000,40525379,40525380,1669552411626,False,True
30220628,5.62000000,24.55000000,40525381,40525381,1669552411632,False,True
30220629,5.62000000,129.91000000,40525382,40525383,1669552411649,False,True
30220630,5.63000000,2.98000000,40525384,40525384,1669552420339,False,True
30220631,5.63000000,12.41000000,40525385,40525385,1669552420470,False,True
30220632,5.63000000,12.41000000,40525386,40525386,1669552420600,False,True
30220633,5.63000000,3.55000000,40525387,40525387,1669552421595,False,True
30220634,5.63000000,1.86000000,40525388,40525388,1669552421663,False,True
30220635,5.63000000,3.31000000,40525389,40525389,1669552421924,False,True
30220636,5.63000000,3.24000000,40525390,40525390,1669552422682,False,True
30220637,5.63000000,2.77000000,40525391,40525391,1669552423473,False,True
30220638,5.63000000,2.11000000,40525392,40525392,1669552424244,False,True
30220639,5.63000000,1.98000000,40525393,40525393,1669552425004,False,True
30220640,5.63000000,3.07000000,40525394,40525394,1669552426649,False,True
30220641,5.63000000,2.73000000,40525395,40525395,1669552428294,False,True
30220642,5.63000000,17.76000000,40525396,40525396,1669552428394,False,True
30220643,5.63000000,3.56000000,40525397,40525397,1669552432899,False,True
30220644,5.63000000,1.78000000,40525398,40525398,1669552436268,False,True
30220645,5.63000000,3.49000000,40525399,40525399,1669552463164,False,True
30220646,5.62000000,25.35000000,40525400,40525401,1669552492253,True,True
30220647,5.62000000,26.51000000,40525402,40525403,1669552500843,True,True
30220648,5.63000000,3.56000000,40525404,40525404,1669552501606,False,True
30220649,5.63000000,19.51000000,40525405,40525405,1669552503757,False,True
30220650,5.63000000,19.51000000,40525406,40525406,1669552503785,False,True
30220651,5.63000000,195.46000000,40525407,40525407,1669552530450,False,True
30220652,5.63000000,3.96000000,40525408,40525408,1669552534831,False,True
30220653,5.63000000,3.04000000,40525409,40525409,1669552559013,False,True
30220654,5.63000000,6.61000000,40525410,40525410,1669552578042,False,True
30220655,5.63000000,6.61000000,40525411,40525411,1669552578065,False,True
30220656,5.63000000,6.61000000,40525412,40525412,1669552578131,False,True
30220657,5.63000000,6.61000000,40525413,40525413,1669552578443,False,True
30220658,5.63000000,6.61000000,40525414,40525414,1669552578532,False,True
30220659,5.63000000,6.61000000,40525415,40525415,1669552578603,False,True
30220660,5.63000000,6.61000000,40525416,40525416,1669552578677,False,True
30220661,5.63000000,6.61000000,40525417,40525417,1669552578874,False,True
30220662,5.63000000,6.61000000,40525418,40525418,1669552578968,False,True
30220663,5.63000000,6.53000000,40525419,40525419,1669552579030,False,True
30220664,5.63000000,6.53000000,40525420,40525420,1669552579049,False,True
30220665,5.63000000,6.61000000,40525421,40525421,1669552581416,False,True
30220666,5.63000000,6.61000000,40525422,40525422,1669552581462,False,True
30220667,5.63000000,6.61000000,40525423,40525423,1669552581660,False,True
30220668,5.63000000,6.61000000,40525424,40525424,1669552581827,False,True
30220669,5.63000000,6.61000000,40525425,40525425,1669552581897,False,True
30220670,5.63000000,6.61000000,40525426,40525426,1669552581963,False,True
30220671,5.63000000,6.61000000,40525427,40525427,1669552582038,False,True
30220672,5.63000000,6.61000000,40525428,40525428,1669552582094,False,True
30220673,5.63000000,6.61000000,40525429,40525429,1669552582160,False,True
30220674,5.63000000,6.53000000,40525430,40525430,1669552582214,False,True
30220675,5.63000000,27.58000000,40525431,40525431,1669552583178,False,True
30220676,5.63000000,6.61000000,40525432,40525432,1669552583708,False,True
30220677,5.63000000,6.61000000,40525433,40525433,1669552583742,False,True
30220678,5.63000000,6.61000000,40525434,40525434,1669552583868,False,True
30220679,5.63000000,6.61000000,40525435,40525435,1669552584249,False,True
30220680,5.63000000,6.61000000,40525436,40525436,1669552584312,False,True
30220681,5.63000000,6.61000000,40525437,40525437,1669552584380,False,True
30220682,5.63000000,6.61000000,40525438,40525438,1669552584453,False,True
30220683,5.63000000,6.61000000,40525439,40525439,1669552584516,False,True
30220684,5.63000000,6.61000000,40525440,40525440,1669552584576,False,True
30220685,5.63000000,6.53000000,40525441,40525441,1669552584596,False,True
30220686,5.63000000,6.61000000,40525442,40525442,1669552587753,False,True
30220687,5.63000000,6.61000000,40525443,40525443,1669552587780,False,True
30220688,5.63000000,6.61000000,40525444,40525444,1669552587857,False,True
30220689,5.63000000,6.61000000,40525445,40525445,1669552588065,False,True
30220690,5.63000000,6.61000000,40525446,40525446,1669552588134,False,True
30220691,5.63000000,6.61000000,40525447,40525447,1669552588206,False,True
30220692,5.63000000,6.61000000,40525448,40525448,1669552588331,False,True
30220693,5.63000000,6.61000000,40525449,40525449,1669552588430,False,True
30220694,5.63000000,6.61000000,40525450,40525450,1669552588661,False,True
30220695,5.63000000,6.53000000,40525451,40525451,1669552588762,False,True
30220696,5.63000000,6.53000000,40525452,40525452,1669552588793,False,True
30220697,5.63000000,10.02000000,40525453,40525453,1669552593613,False,True
30220698,5.63000000,10.02000000,40525454,40525454,1669552593634,False,True
30220699,5.63000000,2.67000000,40525455,40525455,1669552593638,False,True
30220700,5.63000000,3.56000000,40525456,40525456,1669552626555,False,True
30220701,5.63000000,2.93000000,40525457,40525457,1669552629256,False,True
30220702,5.63000000,6.00000000,40525458,40525458,1669552630680,False,True
30220703,5.63000000,2282.53000000,40525459,40525459,1669552632604,False,True
30220704,5.63000000,24.51000000,40525460,40525460,1669552632635,False,True
30220705,5.63000000,35.52000000,40525461,40525461,1669552632662,False,True
30220706,5.63000000,24.51000000,40525462,40525462,1669552638408,False,True
30220707,5.63000000,117.15000000,40525463,40525463,1669552638429,False,True
30220708,5.63000000,24.51000000,40525464,40525464,1669552638487,False,True
30220709,5.62000000,1.86000000,40525465,40525465,1669552639260,True,True
30220710,5.63000000,3.56000000,40525466,40525466,1669552640806,False,True
30220711,5.63000000,114.50000000,40525467,40525467,1669552651967,False,True
30220712,5.63000000,35.52000000,40525468,40525468,1669552652396,False,True
30220713,5.63000000,2308.40000000,40525469,40525469,1669552654812,False,True
30220714,5.63000000,35.55000000,40525470,40525470,1669552654827,False,True
30220715,5.63000000,35.55000000,40525471,40525471,1669552654828,False,True
30220716,5.62000000,275.61000000,40525472,40525474,1669552654883,True,True
30220717,5.62000000,55.01000000,40525475,40525475,1669552660474,True,True
30220718,5.63000000,3.44000000,40525476,40525476,1669552678601,False,True
30220719,5.62000000,25.66000000,40525477,40525477,1669552689634,True,True
30220720,5.63000000,6.61000000,40525478,40525478,1669552701641,False,True
30220721,5.63000000,6.61000000,40525479,40525479,1669552701706,False,True
30220722,5.63000000,6.61000000,40525480,40525480,1669552701805,False,True
30220723,5.63000000,6.61000000,40525481,40525481,1669552701997,False,True
30220724,5.63000000,6.61000000,40525482,40525482,1669552702063,False,True
30220725,5.63000000,6.61000000,40525483,40525483,1669552702135,False,True
30220726,5.63000000,6.61000000,40525484,40525484,1669552702202,False,True
30220727,5.63000000,6.61000000,40525485,40525485,1669552702260,False,True
30220728,5.63000000,6.54000000,40525486,40525486,1669552702303,False,True
30220729,5.63000000,6.54000000,40525487,40525487,1669552702327,False,True
30220730,5.62000000,3.55000000,40525488,40525488,1669552708074,True,True
30220731,5.62000000,6.16000000,40525489,40525489,1669552734405,True,True
30220732,5.63000000,2.83000000,40525490,40525490,1669552735671,False,True
30220733,5.63000000,2.44000000,40525491,40525491,1669552738756,False,True
30220734,5.63000000,3.01000000,40525492,40525492,1669552741068,False,True
30220735,5.63000000,43.30000000,40525493,40525493,1669552787641,False,True
30220736,5.62000000,56.66000000,40525494,40525494,1669552793395,True,True
30220737,5.64000000,15.72000000,40525495,40525495,1669552802705,False,True
30220738,5.64000000,19.83000000,40525496,40525496,1669552802764,False,True
30220739,5.65000000,3.54000000,40525497,40525498,1669552803442,False,True
30220740,5.64000000,205.37000000,40525499,40525503,1669552813415,True,True
30220741,5.63000000,490.77000000,40525504,40525508,1669552813415,True,True
30220742,5.63000000,24.51000000,40525509,40525509,1669552813427,False,True
30220743,5.63000000,19.98000000,40525510,40525510,1669552813441,False,True
30220744,5.62000000,66.00000000,40525511,40525511,1669552813453,True,True
30220745,5.62000000,33.00000000,40525512,40525512,1669552813469,True,True
30220746,5.62000000,33.00000000,40525513,40525513,1669552813479,True,True
30220747,5.63000000,3.00000000,40525514,40525514,1669552816381,False,True
30220748,5.63000000,6.61000000,40525515,40525515,1669552828024,False,True
30220749,5.63000000,6.61000000,40525516,40525516,1669552828030,False,True
30220750,5.63000000,6.61000000,40525517,40525517,1669552828090,False,True
30220751,5.63000000,6.61000000,40525518,40525518,1669552828239,False,True
30220752,5.63000000,5.66000000,40525519,40525519,1669552828431,False,True
30220753,5.63000000,5.66000000,40525520,40525520,1669552828442,False,True
30220754,5.63000000,14.48000000,40525521,40525521,1669552830893,False,True
30220755,5.63000000,6.04000000,40525522,40525522,1669552837423,False,True
30220756,5.63000000,6.04000000,40525523,40525523,1669552837441,False,True
30220757,5.63000000,9.49000000,40525524,40525524,1669552853374,False,True
30220758,5.63000000,24.51000000,40525525,40525525,1669552854567,False,True
30220759,5.63000000,90.60000000,40525526,40525526,1669552854611,False,True
30220760,5.63000000,24.51000000,40525527,40525527,1669552854619,False,True
30220761,5.63000000,5.03000000,40525528,40525528,1669552855496,False,True
30220762,5.63000000,5.03000000,40525529,40525529,1669552855531,False,True
30220763,5.63000000,6.61000000,40525530,40525530,1669552856089,False,True
30220764,5.63000000,6.61000000,40525531,40525531,1669552856112,False,True
30220765,5.63000000,6.61000000,40525532,40525532,1669552856170,False,True
30220766,5.63000000,6.61000000,40525533,40525533,1669552856355,False,True
30220767,5.63000000,6.61000000,40525534,40525534,1669552856413,False,True
30220768,5.63000000,6.61000000,40525535,40525535,1669552856481,False,True
30220769,5.63000000,6.61000000,40525536,40525536,1669552856556,False,True
