30223084,5.63000000,238.11000000,40529311,40529317,1669593601704,True,True
30223085,5.62000000,61.98000000,40529318,40529320,1669593601704,True,True
30223086,5.61000000,353.81000000,40529321,40529324,1669593601704,True,True
30223087,5.60000000,257.16000000,40529325,40529328,1669593601704,True,True
30223088,5.61000000,1.79000000,40529329,40529329,1669593601731,True,True
30223089,5.62000000,1.79000000,40529330,40529330,1669593601741,False,True
30223090,5.61000000,17.71000000,40529331,40529331,1669593678506,True,True
30223091,5.63000000,2.72000000,40529332,40529333,1669593795745,False,True
30223092,5.63000000,35.58000000,40529334,40529335,1669593902947,False,True
30223093,5.63000000,2.65000000,40529336,40529336,1669593929265,False,True
30223094,5.63000000,31.97000000,40529337,40529338,1669593995704,False,True
30223095,5.63000000,20.07000000,40529339,40529339,1669594027167,False,True
30223096,5.62000000,6.02000000,40529340,40529341,1669594080273,True,True
30223097,5.61000000,44.43000000,40529342,40529346,1669594080273,True,True
30223098,5.62000000,10.57000000,40529347,40529348,1669594084390,False,True
30223099,5.62000000,10.57000000,40529349,40529349,1669594086640,False,True
30223100,5.62000000,3.26000000,40529350,40529350,1669594127378,False,True
30223101,5.62000000,2.55000000,40529351,40529351,1669594160726,False,True
30223102,5.62000000,3.04000000,40529352,40529352,1669594277201,False,True
30223103,5.62000000,200.00000000,40529353,40529355,1669594334824,False,True
30223104,5.61000000,5.05000000,40529356,40529356,1669594356158,True,True
30223105,5.61000000,56.98000000,40529357,40529359,1669594373093,True,True
30223106,5.61000000,58.21000000,40529360,40529364,1669594471392,True,True
30223107,5.61000000,1.78000000,40529365,40529365,1669594487520,True,True
30223108,5.61000000,23.94000000,40529366,40529367,1669594504147,True,True
30223109,5.60000000,28.12000000,40529368,40529368,1669594504147,True,True
30223110,5.60000000,2.00000000,40529369,40529369,1669594528740,True,True
30223111,5.62000000,2.89000000,40529370,40529370,1669594543975,False,True
30223112,5.60000000,20.02000000,40529371,40529371,1669594598667,True,True
30223113,5.62000000,2.99000000,40529372,40529372,1669594617627,False,True
30223114,5.62000000,2.49000000,40529373,40529373,1669594775561,False,True
30223115,5.62000000,88.96000000,40529374,40529379,1669594785247,False,True
30223116,5.61000000,2.94000000,40529380,40529380,1669594792853,True,True
30223117,5.61000000,171.22000000,40529381,40529386,1669594829550,True,True
30223118,5.61000000,78.25000000,40529387,40529387,1669594829560,False,True
30223119,5.61000000,6.78000000,40529388,40529388,1669594829561,False,True
30223120,5.61000000,44.51000000,40529389,40529389,1669594829572,False,True
30223121,5.61000000,78.25000000,40529390,40529390,1669594829581,False,True
30223122,5.61000000,7.20000000,40529391,40529391,1669594829628,False,True
30223123,5.61000000,7.20000000,40529392,40529392,1669594829643,False,True
30223124,5.61000000,75.44000000,40529393,40529393,1669594830030,False,True
30223125,5.61000000,3.18000000,40529394,40529394,1669594830827,False,True
30223126,5.61000000,63.21000000,40529395,40529395,1669594834916,False,True
30223127,5.61000000,2.98000000,40529396,40529396,1669594904440,True,True
30223128,5.61000000,24.60000000,40529397,40529397,1669594910327,False,True
30223129,5.61000000,33.22000000,40529398,40529398,1669594910353,False,True
30223130,5.61000000,8.62000000,40529399,40529399,1669594910356,False,True
30223131,5.60000000,757.59000000,40529400,40529400,1669594916741,True,True
30223132,5.62000000,2.85000000,40529401,40529402,1669594992363,False,True
30223133,5.62000000,1.80000000,40529403,40529403,1669595196728,False,True
30223134,5.62000000,2.69000000,40529404,40529404,1669595219641,False,True
30223135,5.62000000,13.59000000,40529405,40529405,1669595234080,False,True
30223136,5.62000000,17.79000000,40529406,40529406,1669595325752,False,True
30223137,5.61000000,170.00000000,40529407,40529413,1669595358682,True,True
30223138,5.61000000,25.25000000,40529414,40529415,1669595408624,True,True
30223139,5.61000000,6.74000000,40529416,40529416,1669595408637,False,True
30223140,5.61000000,2.13000000,40529417,40529418,1669595510582,False,True
30223141,5.61000000,21.05000000,40529419,40529419,1669595513435,False,True
30223142,5.61000000,2.50000000,40529420,40529420,1669595516473,False,True
30223143,5.62000000,163.62000000,40529421,40529427,1669595631294,False,True
30223144,5.63000000,88.40000000,40529428,40529433,1669595640407,False,True
30223145,5.63000000,7.83000000,40529434,40529434,1669595640430,True,True
30223146,5.63000000,6.12000000,40529435,40529435,1669595640461,True,True
30223147,5.63000000,2.53000000,40529436,40529436,1669595640491,True,True
30223148,5.63000000,3.65000000,40529437,40529437,1669595640515,True,True
30223149,5.63000000,3.93000000,40529438,40529438,1669595640534,True,True
30223150,5.63000000,2.22000000,40529439,40529439,1669595650006,True,True
30223151,5.63000000,70.00000000,40529440,40529440,1669595659838,True,True
30223152,5.63000000,71.04000000,40529441,40529442,1669595689210,True,True
30223153,5.63000000,8.95000000,40529443,40529443,1669595690912,False,True
30223154,5.62000000,1.79000000,40529444,40529444,1669595690937,True,True
30223155,5.61000000,1.79000000,40529445,40529445,1669595690937,True,True
30223156,5.60000000,3.96000000,40529446,40529446,1669595690937,True,True
30223157,5.62000000,24.56000000,40529447,40529447,1669595691822,False,True
30223158,5.62000000,19.50000000,40529448,40529449,1669595691830,False,True
30223159,5.62000000,314.47000000,40529450,40529453,1669595721861,False,True
30223160,5.63000000,73.02000000,40529454,40529456,1669595748930,False,True
30223161,5.64000000,16.86000000,40529457,40529458,1669595748963,False,True
30223162,5.64000000,29.78000000,40529459,40529460,1669595786614,False,True
30223163,5.64000000,9.30000000,40529461,40529461,1669595929753,False,True
30223164,5.64000000,6.21000000,40529462,40529462,1669595940094,False,True
30223165,5.64000000,4.62000000,40529463,40529463,1669595940116,False,True
30223166,5.64000000,4.65000000,40529464,40529464,1669595940128,False,True
30223167,5.63000000,2.24000000,40529465,40529466,1669595940170,True,True
30223168,5.63000000,16.11000000,40529467,40529467,1669595953644,True,True
30223169,5.63000000,95.35000000,40529468,40529470,1669595958508,True,True
30223170,5.63000000,39.40000000,40529471,40529472,1669595959682,False,True
30223171,5.63000000,4.15000000,40529473,40529473,1669595962274,False,True
30223172,5.62000000,112.69000000,40529474,40529477,1669595965057,True,True
30223173,5.62000000,24.56000000,40529478,40529478,1669595965069,False,True
30223174,5.62000000,24.56000000,40529479,40529479,1669595965085,False,True
30223175,5.62000000,454.17000000,40529480,40529480,1669595965092,False,True
30223176,5.62000000,27.60000000,40529481,40529481,1669595965103,False,True
30223177,5.62000000,17.31000000,40529482,40529482,1669595965146,False,True
30223178,5.62000000,20.34000000,40529483,40529485,1669595986393,False,True
30223179,5.62000000,71.03000000,40529486,40529487,1669596104272,True,True
30223180,5.61000000,17.82000000,40529488,40529490,1669596104275,True,True
30223181,5.62000000,53.53000000,40529491,40529492,1669596108552,False,True
30223182,5.62000000,8.40000000,40529493,40529494,1669596108567,False,True
30223183,5.62000000,4.27000000,40529495,40529495,1669596142518,True,True
30223184,5.61000000,57.67000000,40529496,40529500,1669596156546,True,True
30223185,5.60000000,2587.46000000,40529501,40529512,1669596156546,True,True
30223186,5.60000000,1.97000000,40529513,40529513,1669596156569,False,True
30223187,5.60000000,14.06000000,40529514,40529514,1669596222724,True,True
30223188,5.61000000,37.47000000,40529515,40529516,1669596246260,False,True
30223189,5.62000000,46.15000000,40529517,40529518,1669596246260,False,True
30223190,5.63000000,1.79000000,40529519,40529519,1669596246260,False,True
30223191,5.64000000,77.10000000,40529520,40529523,1669596246260,False,True
30223192,5.65000000,16.11000000,40529524,40529525,1669596246260,False,True
30223193,5.64000000,1.79000000,40529526,40529526,1669596246280,False,True
30223194,5.63000000,1.79000000,40529527,40529527,1669596246287,True,True
30223195,5.63000000,2.79000000,40529528,40529528,1669596365029,False,True
30223196,5.62000000,3.29000000,40529529,40529530,1669596393469,True,True
30223197,5.62000000,1.77000000,40529531,40529531,1669596474615,True,True
30223198,5.63000000,1.79000000,40529532,40529532,1669596477210,False,True
30223199,5.64000000,11.69000000,40529533,40529533,1669596477210,False,True
30223200,5.64000000,5.57000000,40529534,40529534,1669596589935,False,True
30223201,5.64000000,12.88000000,40529535,40529535,1669596600756,False,True
30223202,5.64000000,3.53000000,40529536,40529536,1669596619965,False,True
30223203,5.64000000,23.01000000,40529537,40529539,1669596990948,False,True
30223204,5.64000000,41.41000000,40529540,40529542,1669596990966,False,True
30223205,5.64000000,16.96000000,40529543,40529543,1669596990969,False,True
30223206,5.65000000,154.56000000,40529544,40529549,1669597065101,False,True
30223207,5.64000000,17.79000000,40529550,40529550,1669597065118,True,True
30223208,5.64000000,78.25000000,40529551,40529551,1669597065124,True,True
30223209,5.64000000,1.79000000,40529552,40529552,1669597065135,True,True
30223210,5.63000000,17.82000000,40529553,40529554,1669597065144,True,True
30223211,5.63000000,24.43000000,40529555,40529555,1669597067834,True,True
30223212,5.63000000,19.31000000,40529556,40529558,1669597067853,True,True
30223213,5.62000000,43.74000000,40529559,40529561,1669597067864,True,True
30223214,5.62000000,17.82000000,40529562,40529562,1669597074831,True,True
30223215,5.62000000,33.19000000,40529563,40529564,1669597074832,True,True
30223216,5.61000000,17.82000000,40529565,40529566,1669597074836,True,True
30223217,5.61000000,36.66000000,40529567,40529568,1669597259442,True,True
30223218,5.60000000,182.38000000,40529569,40529575,1669597259442,True,True
30223219,5.60000000,24.64000000,40529576,40529576,1669597259452,False,True
30223220,5.60000000,78.25000000,40529577,40529577,1669597259453,False,True
30223221,5.60000000,8.10000000,40529578,40529578,1669597259478,False,True
30223222,5.60000000,99.42000000,40529579,40529579,1669597259480,False,True
30223223,5.60000000,24.64000000,40529580,40529580,1669597259494,False,True
30223224,5.60000000,24.64000000,40529581,40529581,1669597259538,False,True
30223225,5.60000000,24.64000000,40529582,40529583,1669597259556,False,True
30223226,5.60000000,13.79000000,40529584,40529584,1669597325037,True,True
30223227,5.59000000,536.18000000,40529585,40529596,1669597325037,True,True
30223228,5.61000000,44.51000000,40529597,40529597,1669597336696,False,True
30223229,5.61000000,2.79000000,40529598,40529598,1669597346188,False,True
30223230,5.61000000,2.13000000,40529599,40529599,1669597346428,False,True
30223231,5.61000000,2.67000000,40529600,40529600,1669597346430,False,True
30223232,5.61000000,25.51000000,40529601,40529601,1669597424337,False,True
30223233,5.60000000,11.97000000,40529602,40529602,1669597541938,True,True
30223234,5.60000000,80.81000000,40529603,40529604,1669597695154,True,True
30223235,5.59000000,29.43000000,40529605,40529605,1669597695154,True,True
30223236,5.59000000,296.14000000,40529606,40529611,1669597728830,True,True
30223237,5.59000000,20.54000000,40529612,40529612,1669597728867,True,True
30223238,5.58000000,206.78000000,40529613,40529621,1669597728882,True,True
30223239,5.59000000,13.06000000,40529622,40529622,1669597729098,False,True
30223240,5.59000000,2.04000000,40529623,40529623,1669597731079,False,True
30223241,5.59000000,7.44000000,40529624,40529624,1669597731156,False,True
30223242,5.58000000,66.00000000,40529625,40529626,1669597779438,True,True
30223243,5.58000000,16.22000000,40529627,40529627,1669597779470,True,True
30223244,5.57000000,1.73000000,40529628,40529628,1669597779470,True,True
30223245,5.57000000,28.80000000,40529629,40529630,1669597779470,True,True
30223246,5.58000000,6.42000000,40529631,40529631,1669597800196,False,True
30223247,5.58000000,1.82000000,40529632,40529632,1669597808152,False,True
30223248,5.58000000,153.18000000,40529633,40529638,1669597876420,False,True
30223249,5.57000000,2.49000000,40529639,40529639,1669597884728,True,True
30223250,5.57000000,2.63000000,40529640,40529640,1669597884792,True,True
30223251,5.57000000,2.23000000,40529641,40529642,1669597884824,True,True
30223252,5.57000000,2.38000000,40529643,40529644,1669597890407,True,True
30223253,5.57000000,133.78000000,40529645,40529645,1669597891160,True,True
30223254,5.57000000,87.76000000,40529646,40529646,1669597918320,True,True
30223255,5.57000000,87.56000000,40529647,40529649,1669597931734,True,True
30223256,5.56000000,54.01000000,40529650,40529655,1669597931734,True,True
30223257,5.55000000,628.37000000,40529656,40529672,1669597931734,True,True
30223258,5.54000000,480.64000000,40529673,40529682,1669597931734,True,True
30223259,5.53000000,1002.79000000,40529683,40529686,1669597931734,True,True
30223260,5.52000000,120.40000000,40529687,40529692,1669597931734,True,True
30223261,5.51000000,211.63000000,40529693,40529701,1669597931734,True,True
30223262,5.50000000,2621.80000000,40529702,40529744,1669597931734,True,True
30223263,5.50000000,17.22000000,40529745,40529745,1669597931734,True,True
30223264,5.52000000,1.91000000,40529746,40529746,1669597931734,False,True
30223265,5.50000000,45.34000000,40529747,40529747,1669597931734,True,True
30223266,5.49000000,82.83000000,40529748,40529749,1669597931734,True,True
30223267,5.48000000,11.00000000,40529750,40529751,1669597931734,True,True
30223268,5.48000000,27.72000000,40529752,40529754,1669597931734,True,True
30223269,5.49000000,245.11000000,40529755,40529757,1669597931742,False,True
30223270,5.50000000,161.59000000,40529758,40529758,1669597931742,False,True
30223271,5.50000000,378.94000000,40529759,40529763,1669597931742,False,True
30223272,5.52000000,27.76000000,40529764,40529764,1669597931742,False,True
30223273,5.52000000,116.16000000,40529765,40529765,1669597931743,False,True
30223274,5.53000000,17.70000000,40529766,40529766,1669597931743,False,True
30223275,5.55000000,94.49000000,40529767,40529767,1669597931745,False,True
30223276,5.53000000,26.53000000,40529768,40529768,1669597931751,False,True
30223277,5.53000000,9.34000000,40529769,40529769,1669597931752,False,True
30223278,5.51000000,17.98000000,40529770,40529770,1669597931758,True,True
30223279,5.52000000,81.44000000,40529771,40529771,1669597931765,False,True
30223280,5.53000000,17.70000000,40529772,40529772,1669597931771,False,True
30223281,5.51000000,30.43000000,40529773,40529774,1669597931773,True,True
30223282,5.51000000,1.94000000,40529775,40529775,1669597931774,True,True
30223283,5.53000000,4.26000000,40529776,40529776,1669597931777,False,True
30223284,5.52000000,36.23000000,40529777,40529777,1669597931818,True,True
30223285,5.51000000,21.96000000,40529778,40529778,1669597931818,True,True
30223286,5.53000000,3.35000000,40529779,40529780,1669597931879,False,True
30223287,5.53000000,20.00000000,40529781,40529781,1669597931885,False,True
30223288,5.53000000,2.90000000,40529782,40529782,1669597931898,False,True
30223289,5.53000000,2.36000000,40529783,40529783,1669597931911,False,True
30223290,5.52000000,20.06000000,40529784,40529784,1669597931932,True,True
30223291,5.53000000,10.69000000,40529785,40529786,1669597931946,False,True
30223292,5.53000000,3.56000000,40529787,40529787,1669597931954,False,True
30223293,5.53000000,1.95000000,40529788,40529788,1669597932030,False,True
30223294,5.52000000,26.07000000,40529789,40529790,1669597932162,True,True
30223295,5.49000000,65.00000000,40529791,40529793,1669597932162,True,True
30223296,5.48000000,156.10000000,40529794,40529794,1669597932162,True,True
30223297,5.52000000,22.39000000,40529795,40529795,1669597932191,False,True
30223298,5.52000000,25.00000000,40529796,40529796,1669597932259,False,True
30223299,5.52000000,25.00000000,40529797,40529798,1669597932290,False,True
30223300,5.52000000,25.00000000,40529799,40529799,1669597932302,False,True
30223301,5.52000000,52.90000000,40529800,40529802,1669597932343,False,True
30223302,5.50000000,7.17000000,40529803,40529803,1669597932667,True,True
30223303,5.52000000,25.00000000,40529804,40529804,1669597932784,False,True
30223304,5.52000000,100.81000000,40529805,40529807,1669597932819,False,True
30223305,5.51000000,47.33000000,40529808,40529809,1669597933501,True,True
30223306,5.50000000,6.82000000,40529810,40529810,1669597933501,True,True
30223307,5.52000000,14.00000000,40529811,40529811,1669597933570,False,True
30223308,5.53000000,107.89000000,40529812,40529814,1669597934525,False,True
30223309,5.53000000,3.61000000,40529815,40529815,1669597935004,False,True
30223310,5.53000000,1.89000000,40529816,40529816,1669597935113,False,True
30223311,5.53000000,1.89000000,40529817,40529817,1669597935113,False,True
30223312,5.53000000,2.71000000,40529818,40529818,1669597935114,False,True
30223313,5.53000000,2.16000000,40529819,40529819,1669597935118,False,True
30223314,5.53000000,1.89000000,40529820,40529820,1669597935119,False,True
30223315,5.53000000,2.71000000,40529821,40529821,1669597935120,False,True
30223316,5.53000000,5.42000000,40529822,40529822,1669597935124,False,True
30223317,5.53000000,1.89000000,40529823,40529823,1669597935133,False,True
30223318,5.53000000,2.16000000,40529824,40529824,1669597935137,False,True
30223319,5.53000000,2.71000000,40529825,40529825,1669597935137,False,True
30223320,5.53000000,2.71000000,40529826,40529826,1669597935139,False,True
30223321,5.53000000,5.42000000,40529827,40529827,1669597935139,False,True
30223322,5.53000000,1.89000000,40529828,40529828,1669597935140,False,True
30223323,5.53000000,5.42000000,40529829,40529829,1669597935141,False,True
30223324,5.53000000,5.42000000,40529830,40529830,1669597935155,False,True
30223325,5.53000000,2.71000000,40529831,40529831,1669597935155,False,True
30223326,5.53000000,3.61000000,40529832,40529832,1669597935164,False,True
30223327,5.53000000,5.42000000,40529833,40529833,1669597935168,False,True
30223328,5.53000000,1.89000000,40529834,40529834,1669597935171,False,True
30223329,5.53000000,3.00000000,40529835,40529835,1669597935191,False,True
30223330,5.52000000,4.00000000,40529836,40529836,1669597937461,True,True
30223331,5.52000000,16.54000000,40529837,40529838,1669597939521,True,True
30223332,5.52000000,10.68000000,40529839,40529839,1669597939537,False,True
30223333,5.52000000,25.00000000,40529840,40529840,1669597939551,False,True
30223334,5.52000000,10.55000000,40529841,40529841,1669597939553,False,True
30223335,5.52000000,54.10000000,40529842,40529843,1669597951395,True,True
30223336,5.52000000,18.50000000,40529844,40529844,1669597951414,False,True
30223337,5.52000000,25.00000000,40529845,40529845,1669597951428,False,True
30223338,5.52000000,25.00000000,40529846,40529847,1669597955782,False,True
30223339,5.52000000,491.34000000,40529848,40529848,1669597955796,False,True
30223340,5.52000000,25.00000000,40529849,40529849,1669597955804,False,True
30223341,5.52000000,25.00000000,40529850,40529852,1669597955816,False,True
30223342,5.52000000,25.00000000,40529853,40529853,1669597955846,False,True
30223343,5.52000000,5.12000000,40529854,40529854,1669597958298,True,True
30223344,5.51000000,106.12000000,40529855,40529856,1669597958298,True,True
30223345,5.50000000,738.40000000,40529857,40529865,1669597958298,True,True
30223346,5.49000000,1108.04000000,40529866,40529868,1669597958298,True,True
30223347,5.48000000,266.59000000,40529869,40529872,1669597958298,True,True
30223348,5.47000000,768.94000000,40529873,40529876,1669597958298,True,True
30223349,5.50000000,24.84000000,40529877,40529877,1669597958345,True,True
30223350,5.49000000,7.95000000,40529878,40529878,1669597958345,True,True
30223351,5.49000000,34.85000000,40529879,40529879,1669597959128,True,True
30223352,5.46000000,12.12000000,40529880,40529884,1669597959150,True,True
30223353,5.45000000,22.03000000,40529885,40529886,1669597959150,True,True
30223354,5.45000000,62.07000000,40529887,40529887,1669597959150,True,True
30223355,5.48000000,10.19000000,40529888,40529888,1669597959183,False,True
30223356,5.46000000,10.45000000,40529889,40529889,1669597960506,True,True
30223357,5.45000000,29.33000000,40529890,40529890,1669597960506,True,True
30223358,5.47000000,2.93000000,40529891,40529891,1669597960832,False,True
30223359,5.48000000,2.15000000,40529892,40529892,1669597964587,False,True
30223360,5.48000000,23.85000000,40529893,40529893,1669597964599,False,True
30223361,5.49000000,178.71000000,40529894,40529896,1669597964599,False,True
30223362,5.50000000,0.01000000,40529897,40529897,1669597964599,False,True
30223363,5.49000000,3.64000000,40529898,40529898,1669597965143,False,True
30223364,5.49000000,1.91000000,40529899,40529899,1669597965145,False,True
30223365,5.49000000,2.18000000,40529900,40529900,1669597965153,False,True
30223366,5.49000000,1.91000000,40529901,40529901,1669597965189,False,True
30223367,5.49000000,7.07000000,40529902,40529902,1669597972048,False,True
30223368,5.48000000,3.64000000,40529903,40529903,1669597975426,False,True
30223369,5.48000000,10.00000000,40529904,40529904,1669597981888,False,True
30223370,5.47000000,15.35000000,40529905,40529905,1669597984087,True,True
30223371,5.47000000,33.15000000,40529906,40529906,1669597984096,True,True
30223372,5.47000000,0.70000000,40529907,40529907,1669597989091,True,True
30223373,5.46000000,5.79000000,40529908,40529908,1669597989091,True,True
30223374,5.46000000,128.21000000,40529909,40529912,1669597992351,True,True
30223375,5.47000000,5.91000000,40529913,40529913,1669597992450,False,True
30223376,5.45000000,43.93000000,40529914,40529914,1669597998264,True,True
30223377,5.46000000,3.42000000,40529915,40529915,1669598001680,False,True
30223378,5.45000000,16.22000000,40529916,40529916,1669598006469,True,True
30223379,5.46000000,2.97000000,40529917,40529917,1669598008975,False,True
30223380,5.46000000,1.98000000,40529918,40529919,1669598011575,False,True
30223381,5.46000000,2.77000000,40529920,40529920,1669598013544,False,True
30223382,5.46000000,2.94000000,40529921,40529921,1669598015522,False,True
30223383,5.46000000,3.08000000,40529922,40529922,1669598016838,False,True
30223384,5.46000000,2.81000000,40529923,40529923,1669598020012,False,True
30223385,5.46000000,3.00000000,40529924,40529924,1669598038014,False,True
30223386,5.47000000,22.50000000,40529925,40529925,1669598050359,False,True
30223387,5.47000000,25.23000000,40529926,40529926,1669598050389,False,True
30223388,5.47000000,182.34000000,40529927,40529931,1669598050393,False,True
30223389,5.48000000,2.92000000,40529932,40529932,1669598050629,False,True
30223390,5.48000000,2.97000000,40529933,40529933,1669598051287,False,True
30223391,5.48000000,58.72000000,40529934,40529936,1669598057420,False,True
30223392,5.48000000,15.21000000,40529937,40529937,1669598064150,False,True
30223393,5.49000000,3.63000000,40529938,40529938,1669598064150,False,True
30223394,5.49000000,5.44000000,40529939,40529939,1669598066727,False,True
30223395,5.48000000,18.24000000,40529940,40529940,1669598073533,False,True
30223396,5.48000000,18.24000000,40529941,40529941,1669598073555,False,True
30223397,5.48000000,0.01000000,40529942,40529942,1669598089726,False,True
30223398,5.49000000,2.30000000,40529943,40529943,1669598089726,False,True
30223399,5.48000000,1.84000000,40529944,40529944,1669598116458,False,True
30223400,5.47000000,10.59000000,40529945,40529945,1669598117037,True,True
30223401,5.48000000,2.48000000,40529946,40529946,1669598138863,False,True
30223402,5.48000000,9.12000000,40529947,40529948,1669598142797,False,True
30223403,5.48000000,5.67000000,40529949,40529949,1669598168210,False,True
30223404,5.48000000,25.20000000,40529950,40529950,1669598168337,True,True
30223405,5.48000000,25.20000000,40529951,40529951,1669598169707,True,True
30223406,5.48000000,18.24000000,40529952,40529953,1669598169711,True,True
30223407,5.48000000,8.01000000,40529954,40529955,1669598187389,True,True
30223408,5.48000000,25.20000000,40529956,40529956,1669598189344,True,True
30223409,5.48000000,23.12000000,40529957,40529957,1669598192484,True,True
30223410,5.49000000,1144.42000000,40529958,40529958,1669598201507,False,True
30223411,5.49000000,17.13000000,40529959,40529959,1669598201535,False,True
30223412,5.49000000,46.99000000,40529960,40529961,1669598202322,True,True
30223413,5.50000000,18.11000000,40529962,40529962,1669598227330,False,True
30223414,5.50000000,68.85000000,40529963,40529967,1669598242815,False,True
30223415,5.51000000,860.21000000,40529968,40529968,1669598242815,False,True
30223416,5.49000000,3.41000000,40529969,40529969,1669598245607,True,True
30223417,5.49000000,49.22000000,40529970,40529972,1669598246309,True,True
30223418,5.48000000,0.98000000,40529973,40529973,1669598246309,True,True
30223419,5.49000000,2.73000000,40529974,40529974,1669598246426,False,True
30223420,5.50000000,8.60000000,40529975,40529975,1669598263071,False,True
30223421,5.48000000,5.93000000,40529976,40529976,1669598272317,True,True
30223422,5.50000000,17.76000000,40529977,40529977,1669598276452,False,True
30223423,5.48000000,65.69000000,40529978,40529979,1669598277522,True,True
30223424,5.47000000,137.99000000,40529980,40529983,1669598277522,True,True
30223425,5.46000000,168.59000000,40529984,40529987,1669598277522,True,True
30223426,5.45000000,175.71000000,40529988,40529993,1669598277522,True,True
30223427,5.44000000,72.75000000,40529994,40529997,1669598277522,True,True
30223428,5.43000000,1534.09000000,40529998,40530003,1669598277522,True,True
30223429,5.42000000,711.88000000,40530004,40530013,1669598277522,True,True
30223430,5.41000000,1248.99000000,40530014,40530018,1669598277522,True,True
30223431,5.40000000,878.44000000,40530019,40530030,1669598277522,True,True
30223432,5.40000000,10.00000000,40530031,40530031,1669598277522,True,True
30223433,5.41000000,1.95000000,40530032,40530032,1669598277522,False,True
30223434,5.40000000,2.12000000,40530033,40530033,1669598277522,True,True
30223435,5.40000000,11.62000000,40530034,40530034,1669598277522,True,True
30223436,5.41000000,13.54000000,40530035,40530035,1669598277528,False,True
30223437,5.41000000,1.15000000,40530036,40530036,1669598277529,False,True
30223438,5.41000000,18.28000000,40530037,40530037,1669598277538,True,True
30223439,5.45000000,73.39000000,40530038,40530038,1669598277542,True,True
30223440,5.41000000,651.63000000,40530039,40530041,1669598277542,True,True
30223441,5.41000000,87.93000000,40530042,40530042,1669598277543,True,True
30223442,5.41000000,99.14000000,40530043,40530044,1669598277544,True,True
30223443,5.40000000,87.93000000,40530045,40530047,1669598277544,True,True
30223444,5.40000000,78.48000000,40530048,40530048,1669598277545,True,True
30223445,5.40000000,14.00000000,40530049,40530049,1669598277551,True,True
30223446,5.39000000,28.15000000,40530050,40530051,1669598277551,True,True
30223447,5.41000000,36.96000000,40530052,40530052,1669598277556,True,True
30223448,5.40000000,42.27000000,40530053,40530053,1669598277595,True,True
30223449,5.39000000,85.62000000,40530054,40530055,1669598277595,True,True
30223450,5.42000000,3.49000000,40530056,40530056,1669598277742,False,True
30223451,5.42000000,12.58000000,40530057,40530057,1669598277807,False,True
30223452,5.39000000,12.36000000,40530058,40530059,1669598277917,True,True
30223453,5.38000000,112.08000000,40530060,40530065,1669598277917,True,True
30223454,5.37000000,465.97000000,40530066,40530069,1669598277917,True,True
30223455,5.42000000,5.29000000,40530070,40530070,1669598278375,False,True
30223456,5.41000000,2.97000000,40530071,40530071,1669598278472,False,True
30223457,5.39000000,2.22000000,40530072,40530072,1669598278477,True,True
30223458,5.38000000,5.06000000,40530073,40530073,1669598278477,True,True
30223459,5.40000000,22.43000000,40530074,40530074,1669598278728,False,True
30223460,5.39000000,2.22000000,40530075,40530075,1669598279153,True,True
30223461,5.38000000,27.39000000,40530076,40530077,1669598279303,True,True
30223462,5.40000000,90.74000000,40530078,40530080,1669598280340,False,True
30223463,5.40000000,3.38000000,40530081,40530082,1669598280853,False,True
30223464,5.40000000,1.94000000,40530083,40530083,1669598281443,False,True
30223465,5.40000000,4.62000000,40530084,40530085,1669598281446,False,True
30223466,5.40000000,1.94000000,40530086,40530086,1669598281447,False,True
30223467,5.40000000,2.22000000,40530087,40530087,1669598281448,False,True
30223468,5.40000000,3.61000000,40530088,40530088,1669598281452,False,True
30223469,5.40000000,2.77000000,40530089,40530089,1669598281473,False,True
30223470,5.40000000,5.55000000,40530090,40530090,1669598281479,False,True
30223471,5.40000000,1.94000000,40530091,40530091,1669598281672,False,True
30223472,5.40000000,2.77000000,40530092,40530092,1669598281673,False,True
30223473,5.40000000,1.94000000,40530093,40530093,1669598281685,False,True
30223474,5.40000000,2.14000000,40530094,40530094,1669598282467,False,True
30223475,5.40000000,60.00000000,40530095,40530096,1669598282696,False,True
30223476,5.41000000,3.52000000,40530097,40530097,1669598285678,False,True
30223477,5.42000000,15.06000000,40530098,40530098,1669598286939,False,True
30223478,5.42000000,4.46000000,40530099,40530099,1669598287560,True,True
30223479,5.43000000,7.17000000,40530100,40530100,1669598301653,False,True
30223480,5.43000000,2.00000000,40530101,40530101,1669598303563,False,True
30223481,5.43000000,2.38000000,40530102,40530102,1669598310238,False,True
30223482,5.43000000,19.79000000,40530103,40530103,1669598310249,False,True
30223483,5.43000000,3.08000000,40530104,40530105,1669598310898,False,True
30223484,5.42000000,95.79000000,40530106,40530109,1669598311737,True,True
30223485,5.42000000,2.90000000,40530110,40530110,1669598312903,False,True
30223486,5.42000000,2.90000000,40530111,40530111,1669598315789,False,True
30223487,5.43000000,3.05000000,40530112,40530112,1669598319058,False,True
30223488,5.42000000,5.83000000,40530113,40530113,1669598320638,True,True
30223489,5.42000000,50.00000000,40530114,40530115,1669598321248,True,True
30223490,5.43000000,17.62000000,40530116,40530117,1669598330074,False,True
30223491,5.43000000,78.25000000,40530118,40530120,1669598330083,False,True
30223492,5.43000000,47.58000000,40530121,40530124,1669598336840,False,True
30223493,5.44000000,89.75000000,40530125,40530127,1669598336840,False,True
30223494,5.44000000,48.33000000,40530128,40530128,1669598336845,True,True
